spike times	Vanne1 ON	Vanne1 OFF
655.1347	NA	NA
655.1553	NA	NA
655.3323	NA	NA
655.5086	NA	NA
655.7014	NA	NA
655.8768	NA	NA
655.9457	NA	NA
656.3996	NA	NA
656.4795	NA	NA
656.7245	NA	NA
657.3464	NA	NA
657.5529	NA	NA
658.0825	NA	NA
658.2224	NA	NA
659.1626	NA	NA
659.7947	NA	NA
659.9791	NA	NA
660.3044	NA	NA
660.3752	NA	NA
660.6737	NA	NA
661.1529	NA	NA
661.3583	NA	NA
661.4159	NA	NA
661.6967	NA	NA
661.8786	NA	NA
662.6388	NA	NA
662.9790	NA	NA
663.0002	NA	NA
663.6422	NA	NA
663.6755	NA	NA
663.8149	NA	NA
664.0237	NA	NA
664.5084	NA	NA
664.7636	NA	NA
664.8474	NA	NA
665.6345	NA	NA
665.6469	NA	NA
665.9604	NA	NA
666.3315	NA	NA
666.4326	NA	NA
667.4839	NA	NA
667.4973	NA	NA
667.6475	NA	NA
667.9737	NA	NA
668.0053	NA	NA
668.5858	NA	NA
669.0609	NA	NA
669.1540	NA	NA
669.2130	NA	NA
669.4851	NA	NA
669.5747	NA	NA
670.1891	NA	NA
670.2020	NA	NA
670.2648	NA	NA
670.2791	NA	NA
670.6075	NA	NA
670.7345	NA	NA
671.0204	NA	NA
671.8485	NA	NA
671.9341	NA	NA
672.0953	NA	NA
672.7252	NA	NA
672.8417	NA	NA
673.2522	NA	NA
673.3386	NA	NA
673.3853	NA	NA
673.4048	NA	NA
673.4892	NA	NA
674.0989	NA	NA
674.5095	NA	NA
675.0183	NA	NA
675.0530	NA	NA
675.1442	NA	NA
675.3702	NA	NA
675.5369	NA	NA
675.9043	NA	NA
676.1695	NA	NA
676.1814	NA	NA
676.4659	NA	NA
676.4820	NA	NA
678.5300	NA	NA
679.0451	NA	NA
679.2336	NA	NA
679.2803	NA	NA
679.5539	NA	NA
679.9342	NA	NA
680.1375	NA	NA
680.6478	NA	NA
681.2791	NA	NA
681.3326	NA	NA
681.4365	NA	NA
681.7753	NA	NA
681.9366	NA	NA
682.3711	NA	NA
682.6607	NA	NA
682.9657	NA	NA
682.9773	NA	NA
683.0793	NA	NA
683.6910	NA	NA
683.8696	NA	NA
684.0305	NA	NA
684.3653	NA	NA
684.5240	NA	NA
685.7961	NA	NA
686.2357	NA	NA
686.3033	NA	NA
686.7900	NA	NA
686.9038	NA	NA
686.9806	NA	NA
687.2395	NA	NA
687.4962	NA	NA
687.8567	NA	NA
688.6304	NA	NA
688.6638	NA	NA
689.4484	NA	NA
689.6754	NA	NA
689.7624	NA	NA
690.0800	NA	NA
690.1620	NA	NA
690.6664	NA	NA
690.7650	NA	NA
690.8759	NA	NA
691.0286	NA	NA
691.2251	NA	NA
691.4601	NA	NA
691.4647	NA	NA
691.5184	NA	NA
692.0035	NA	NA
692.4198	NA	NA
692.7657	NA	NA
693.1732	NA	NA
693.4334	NA	NA
693.5454	NA	NA
693.6777	NA	NA
694.7227	NA	NA
694.8906	NA	NA
694.9465	NA	NA
695.0669	NA	NA
695.0761	NA	NA
695.0789	NA	NA
695.0900	NA	NA
695.0994	NA	NA
695.1871	NA	NA
695.5926	NA	NA
695.8513	NA	NA
695.8608	NA	NA
695.8719	NA	NA
696.4194	NA	NA
696.4298	NA	NA
696.4424	NA	NA
697.0994	NA	NA
697.1834	NA	NA
697.4810	NA	NA
697.6920	NA	NA
697.7549	NA	NA
697.7831	NA	NA
698.0386	NA	NA
698.3316	NA	NA
698.6088	NA	NA
698.6133	NA	NA
699.4362	NA	NA
699.7683	NA	NA
699.8858	NA	NA
700.0736	NA	NA
700.2471	NA	NA
700.4417	NA	NA
700.5691	NA	NA
700.7794	NA	NA
701.0567	NA	NA
701.2229	NA	NA
701.8000	NA	NA
702.0790	NA	NA
702.2351	NA	NA
702.4438	NA	NA
702.9047	NA	NA
703.1786	NA	NA
703.2536	NA	NA
703.4543	NA	NA
703.4833	NA	NA
703.8409	NA	NA
704.0302	NA	NA
704.3762	NA	NA
704.5524	NA	NA
704.5818	NA	NA
705.3011	NA	NA
705.7091	NA	NA
705.7767	NA	NA
705.8004	NA	NA
706.0792	NA	NA
706.4893	NA	NA
706.6007	NA	NA
706.8959	NA	NA
708.3376	NA	NA
708.8757	NA	NA
709.0460	NA	NA
709.0994	NA	NA
709.4002	NA	NA
709.4820	NA	NA
709.5169	NA	NA
709.8051	NA	NA
709.9055	NA	NA
709.9160	NA	NA
710.2335	NA	NA
710.6788	NA	NA
711.0757	NA	NA
711.7864	NA	NA
711.9311	NA	NA
712.0503	NA	NA
712.0551	NA	NA
712.0592	NA	NA
712.0632	NA	NA
712.0671	NA	NA
712.0709	NA	NA
712.0748	NA	NA
712.0787	NA	NA
712.0827	NA	NA
712.0869	NA	NA
712.0916	NA	NA
712.0960	NA	NA
712.1006	NA	NA
712.1053	NA	NA
712.1098	NA	NA
712.1149	NA	NA
712.1197	NA	NA
712.1250	NA	NA
712.1301	NA	NA
712.1352	NA	NA
712.1404	NA	NA
712.1462	NA	NA
712.1513	NA	NA
712.1568	NA	NA
712.1630	NA	NA
712.1694	NA	NA
712.1747	NA	NA
712.1803	NA	NA
712.1873	NA	NA
712.1930	NA	NA
712.1993	NA	NA
712.2067	NA	NA
712.2134	NA	NA
712.2200	NA	NA
712.2275	NA	NA
712.2384	NA	NA
712.2444	NA	NA
712.2526	NA	NA
712.2606	NA	NA
712.2674	NA	NA
712.2764	NA	NA
712.2842	NA	NA
712.2930	NA	NA
712.2999	NA	NA
712.3084	NA	NA
712.3156	NA	NA
712.3252	NA	NA
712.3342	NA	NA
712.3411	NA	NA
712.3519	NA	NA
712.3608	NA	NA
712.3691	NA	NA
712.3774	NA	NA
712.3889	NA	NA
712.3969	NA	NA
712.4044	NA	NA
712.4143	NA	NA
712.4238	NA	NA
712.4326	NA	NA
712.4437	NA	NA
712.4531	NA	NA
712.4605	NA	NA
712.4729	NA	NA
712.4830	NA	NA
712.4905	NA	NA
712.4970	NA	NA
712.5055	NA	NA
712.5189	NA	NA
712.5375	NA	NA
712.5473	NA	NA
712.5637	NA	NA
712.5753	NA	NA
712.5871	NA	NA
712.5990	NA	NA
712.6100	NA	NA
712.6217	NA	NA
712.6317	NA	NA
712.6487	NA	NA
712.6571	NA	NA
712.6665	NA	NA
712.6829	NA	NA
712.6919	NA	NA
712.7096	NA	NA
712.7182	NA	NA
712.7274	NA	NA
712.7358	NA	NA
712.7503	NA	NA
712.7695	NA	NA
712.7889	NA	NA
712.7967	NA	NA
712.8079	NA	NA
712.8174	NA	NA
712.8384	NA	NA
712.8632	NA	NA
712.8784	NA	NA
712.8914	NA	NA
712.9080	NA	NA
712.9296	NA	NA
712.9461	NA	NA
712.9639	NA	NA
712.9845	NA	NA
713.0022	NA	NA
713.0214	NA	NA
713.0527	NA	NA
713.0850	NA	NA
713.1106	NA	NA
713.1498	NA	NA
713.1631	NA	NA
713.1826	NA	NA
713.2055	NA	NA
713.2160	NA	NA
713.2353	NA	NA
713.2532	NA	NA
713.2737	NA	NA
713.3046	NA	NA
713.3343	NA	NA
713.3757	NA	NA
713.4017	NA	NA
713.4689	NA	NA
713.5182	NA	NA
713.5594	NA	NA
713.5761	NA	NA
713.6379	NA	NA
713.7072	NA	NA
713.8338	NA	NA
713.9027	NA	NA
714.0004	NA	NA
715.0402	NA	NA
715.5741	NA	NA
715.9484	NA	NA
715.9658	NA	NA
715.9855	NA	NA
716.2769	NA	NA
716.3146	NA	NA
716.6873	NA	NA
717.0926	NA	NA
717.3505	NA	NA
717.4241	NA	NA
717.6023	NA	NA
717.8424	NA	NA
718.1019	NA	NA
718.2679	NA	NA
718.6194	NA	NA
718.7612	NA	NA
718.9549	NA	NA
718.9772	NA	NA
719.3401	NA	NA
719.5791	NA	NA
719.7005	NA	NA
719.9713	NA	NA
720.2013	NA	NA
720.2286	NA	NA
720.5297	NA	NA
720.8459	NA	NA
720.9794	NA	NA
721.4323	NA	NA
721.8111	NA	NA
721.9208	NA	NA
722.2715	NA	NA
722.3077	NA	NA
722.3280	NA	NA
722.7562	NA	NA
723.1263	NA	NA
723.4950	NA	NA
723.7379	NA	NA
724.4052	NA	NA
725.6808	NA	NA
725.7180	NA	NA
725.8395	NA	NA
726.1035	NA	NA
726.3753	NA	NA
726.4420	NA	NA
726.9402	NA	NA
727.2238	NA	NA
727.5068	NA	NA
727.6911	NA	NA
727.7634	NA	NA
727.7912	NA	NA
728.1035	NA	NA
728.5091	NA	NA
729.1980	NA	NA
729.2084	NA	NA
729.2910	NA	NA
729.4121	NA	NA
729.7619	NA	NA
730.6532	NA	NA
731.0964	NA	NA
731.6872	NA	NA
732.0821	NA	NA
732.5166	NA	NA
732.8724	NA	NA
732.8808	NA	NA
732.8921	NA	NA
732.9024	NA	NA
733.3613	NA	NA
733.4912	NA	NA
733.7340	NA	NA
734.2279	NA	NA
735.1611	NA	NA
735.4255	NA	NA
735.5190	NA	NA
735.5445	NA	NA
735.6574	NA	NA
735.8776	NA	NA
737.0565	NA	NA
737.3944	NA	NA
737.4239	NA	NA
737.4611	NA	NA
738.1026	NA	NA
738.1909	NA	NA
738.2097	NA	NA
738.5162	NA	NA
738.6803	NA	NA
738.8122	NA	NA
739.0357	NA	NA
739.3382	NA	NA
740.7031	NA	NA
740.7163	NA	NA
741.0313	NA	NA
741.5066	NA	NA
742.2216	NA	NA
742.3444	NA	NA
742.7697	NA	NA
742.8552	NA	NA
743.1629	NA	NA
743.7012	NA	NA
743.7383	NA	NA
744.2585	NA	NA
744.5406	NA	NA
744.6944	NA	NA
744.9694	NA	NA
745.3519	NA	NA
745.3966	NA	NA
746.1417	NA	NA
746.7284	NA	NA
747.1989	NA	NA
747.4036	NA	NA
747.7455	NA	NA
748.6675	NA	NA
749.0265	NA	NA
749.1261	NA	NA
750.2373	NA	NA
750.6850	NA	NA
750.8280	NA	NA
751.1056	NA	NA
751.2870	NA	NA
751.3016	NA	NA
752.2015	NA	NA
752.9376	NA	NA
753.2740	NA	NA
753.8257	NA	NA
753.9524	NA	NA
754.1190	NA	NA
754.5296	NA	NA
754.9554	NA	NA
755.7191	NA	NA
755.8249	NA	NA
756.0956	NA	NA
756.7681	NA	NA
757.1813	NA	NA
757.8875	NA	NA
758.1984	NA	NA
758.6600	NA	NA
759.5236	NA	NA
759.8725	NA	NA
759.8974	NA	NA
760.8084	NA	NA
760.9749	NA	NA
760.9878	NA	NA
761.6635	NA	NA
761.7199	NA	NA
762.2875	NA	NA
762.3533	NA	NA
763.4899	NA	NA
763.7756	NA	NA
764.2230	NA	NA
764.2458	NA	NA
764.2642	NA	NA
764.8060	NA	NA
764.9366	NA	NA
765.4232	NA	NA
765.6115	NA	NA
765.6503	NA	NA
766.4676	NA	NA
767.0066	NA	NA
767.1419	NA	NA
767.5234	NA	NA
767.8167	NA	NA
768.4718	NA	NA
768.4836	NA	NA
768.9511	NA	NA
769.5525	NA	NA
770.3337	NA	NA
770.7086	NA	NA
771.3507	NA	NA
771.4847	NA	NA
771.6205	NA	NA
771.8138	NA	NA
771.8227	NA	NA
772.0753	NA	NA
772.2488	NA	NA
772.4853	NA	NA
772.9698	NA	NA
773.3514	NA	NA
773.3612	NA	NA
773.7547	NA	NA
774.0032	NA	NA
774.0519	NA	NA
774.0565	NA	NA
774.0609	NA	NA
774.0649	NA	NA
774.0689	NA	NA
774.0728	NA	NA
774.0769	NA	NA
774.0811	NA	NA
774.0853	NA	NA
774.0894	NA	NA
774.0937	NA	NA
774.0984	NA	NA
774.1030	NA	NA
774.1078	NA	NA
774.1130	NA	NA
774.1181	NA	NA
774.1234	NA	NA
774.1283	NA	NA
774.1338	NA	NA
774.1393	NA	NA
774.1446	NA	NA
774.1507	NA	NA
774.1570	NA	NA
774.1632	NA	NA
774.1685	NA	NA
774.1745	NA	NA
774.1803	NA	NA
774.1867	NA	NA
774.1924	NA	NA
774.1980	NA	NA
774.2043	NA	NA
774.2114	NA	NA
774.2183	NA	NA
774.2244	NA	NA
774.2325	NA	NA
774.2390	NA	NA
774.2455	NA	NA
774.2525	NA	NA
774.2596	NA	NA
774.2654	NA	NA
774.2744	NA	NA
774.2819	NA	NA
774.2886	NA	NA
774.2950	NA	NA
774.3037	NA	NA
774.3105	NA	NA
774.3170	NA	NA
774.3261	NA	NA
774.3340	NA	NA
774.3445	NA	NA
774.3569	NA	NA
774.3645	NA	NA
774.3763	NA	NA
774.3853	NA	NA
774.3922	NA	NA
774.4009	NA	NA
774.4086	NA	NA
774.4166	NA	NA
774.4239	NA	NA
774.4317	NA	NA
774.4387	NA	NA
774.4500	NA	NA
774.4567	NA	NA
774.4645	NA	NA
774.4744	NA	NA
774.4822	NA	NA
774.4897	NA	NA
774.5001	NA	NA
774.5095	NA	NA
774.5207	NA	NA
774.5288	NA	NA
774.5397	NA	NA
774.5499	NA	NA
774.5602	NA	NA
774.5736	NA	NA
774.5865	NA	NA
774.5966	NA	NA
774.6084	NA	NA
774.6206	NA	NA
774.6328	NA	NA
774.6488	NA	NA
774.6689	NA	NA
774.6787	NA	NA
774.6866	NA	NA
774.6946	NA	NA
774.7181	NA	NA
774.7313	NA	NA
774.7481	NA	NA
774.7758	NA	NA
774.7925	NA	NA
774.8048	NA	NA
774.8201	NA	NA
774.8339	NA	NA
774.8476	NA	NA
774.8704	NA	NA
774.8842	NA	NA
774.9069	NA	NA
774.9471	NA	NA
774.9576	NA	NA
774.9765	NA	NA
774.9989	NA	NA
775.0243	NA	NA
775.0549	NA	NA
775.0649	NA	NA
775.0828	NA	NA
775.1181	NA	NA
775.1449	NA	NA
775.1644	NA	NA
775.2191	NA	NA
775.2337	NA	NA
775.2533	NA	NA
775.2976	NA	NA
775.3229	NA	NA
775.3489	NA	NA
775.3642	NA	NA
775.3915	NA	NA
775.4156	NA	NA
775.4357	NA	NA
775.4959	NA	NA
775.5110	NA	NA
775.5606	NA	NA
775.5902	NA	NA
775.6263	NA	NA
775.7060	NA	NA
775.7743	NA	NA
775.9265	NA	NA
775.9671	NA	NA
776.1135	NA	NA
776.5360	NA	NA
776.6539	NA	NA
776.7127	NA	NA
776.9457	NA	NA
777.3429	NA	NA
777.3761	NA	NA
777.4866	NA	NA
777.8241	NA	NA
778.0692	NA	NA
778.1131	NA	NA
778.6538	NA	NA
779.1669	NA	NA
779.2547	NA	NA
779.2942	NA	NA
779.6734	NA	NA
780.2353	NA	NA
780.2742	NA	NA
780.3637	NA	NA
780.4179	NA	NA
781.2014	NA	NA
781.3060	NA	NA
781.4385	NA	NA
781.7994	NA	NA
782.0333	NA	NA
782.5522	NA	NA
783.0474	NA	NA
784.0753	NA	NA
784.2223	NA	NA
784.3358	NA	NA
784.6090	NA	NA
784.9498	NA	NA
785.5938	NA	NA
785.8310	NA	NA
785.8508	NA	NA
785.9042	NA	NA
785.9420	NA	NA
786.2386	NA	NA
786.9208	NA	NA
787.3064	NA	NA
787.5282	NA	NA
787.6000	NA	NA
788.1724	NA	NA
788.3184	NA	NA
788.4285	NA	NA
788.9309	NA	NA
788.9455	NA	NA
789.3680	NA	NA
789.6006	NA	NA
789.6142	NA	NA
789.7595	NA	NA
790.9911	NA	NA
791.4839	NA	NA
791.7988	NA	NA
791.8205	NA	NA
792.0580	NA	NA
792.1484	NA	NA
792.8887	NA	NA
793.3566	NA	NA
793.3934	NA	NA
793.4661	NA	NA
793.5502	NA	NA
793.6896	NA	NA
793.7951	NA	NA
794.1031	NA	NA
795.2458	NA	NA
795.6188	NA	NA
796.9145	NA	NA
797.2445	NA	NA
797.2540	NA	NA
797.7414	NA	NA
798.1001	NA	NA
798.3165	NA	NA
798.4947	NA	NA
798.9488	NA	NA
799.2359	NA	NA
800.0731	NA	NA
800.3703	NA	NA
800.6415	NA	NA
801.1583	NA	NA
801.1796	NA	NA
802.1958	NA	NA
802.5438	NA	NA
803.0408	NA	NA
803.0598	NA	NA
803.2510	NA	NA
803.6257	NA	NA
803.6414	NA	NA
803.6610	NA	NA
803.6820	NA	NA
803.8312	NA	NA
803.9272	NA	NA
804.0394	NA	NA
804.2501	NA	NA
804.4724	NA	NA
804.7002	NA	NA
804.7456	NA	NA
804.7783	NA	NA
804.9088	NA	NA
804.9304	NA	NA
805.1145	NA	NA
805.4936	NA	NA
806.0311	NA	NA
806.0810	NA	NA
806.2580	NA	NA
806.5158	NA	NA
806.6438	NA	NA
806.7609	NA	NA
806.8634	NA	NA
807.0635	NA	NA
807.4524	NA	NA
807.4973	NA	NA
807.6829	NA	NA
807.8516	NA	NA
808.1664	NA	NA
808.4117	NA	NA
808.4422	NA	NA
808.6199	NA	NA
808.8367	NA	NA
809.5338	NA	NA
809.8930	NA	NA
810.3923	NA	NA
810.5699	NA	NA
811.1820	NA	NA
811.3218	NA	NA
812.4606	NA	NA
812.9376	NA	NA
813.0154	NA	NA
813.0312	NA	NA
813.8632	NA	NA
814.6790	NA	NA
814.7385	NA	NA
815.4391	NA	NA
816.0989	NA	NA
816.4373	NA	NA
817.2319	NA	NA
818.2196	NA	NA
818.9810	NA	NA
818.9918	NA	NA
819.2555	NA	NA
820.6928	NA	NA
820.7625	NA	NA
820.9291	NA	NA
821.1004	NA	NA
821.1475	NA	NA
821.5170	NA	NA
821.6191	NA	NA
822.8552	NA	NA
823.0240	NA	NA
823.1759	NA	NA
823.4625	NA	NA
823.8160	NA	NA
824.0625	NA	NA
824.1236	NA	NA
825.2439	NA	NA
825.6255	NA	NA
825.6957	NA	NA
826.0145	NA	NA
826.0330	NA	NA
826.3189	NA	NA
826.3338	NA	NA
826.6891	NA	NA
827.0275	NA	NA
827.1357	NA	NA
827.5088	NA	NA
827.6764	NA	NA
827.8439	NA	NA
828.0095	NA	NA
828.5267	NA	NA
828.6796	NA	NA
829.8191	NA	NA
830.0148	NA	NA
831.0493	NA	NA
831.0578	NA	NA
831.4119	NA	NA
831.4589	NA	NA
831.8444	NA	NA
832.0042	NA	NA
832.4467	NA	NA
832.5256	NA	NA
832.5604	NA	NA
832.5767	NA	NA
832.8410	NA	NA
833.3135	NA	NA
833.3576	NA	NA
833.4174	NA	NA
833.7316	NA	NA
834.3335	NA	NA
834.6564	NA	NA
835.0771	NA	NA
835.0936	NA	NA
835.1412	NA	NA
835.2930	NA	NA
835.5820	NA	NA
835.6981	NA	NA
835.7237	NA	NA
835.8851	NA	NA
836.0556	NA	NA
836.0606	NA	NA
836.0654	NA	NA
836.0700	NA	NA
836.0742	NA	NA
836.0781	NA	NA
836.0820	NA	NA
836.0862	NA	NA
836.0907	NA	NA
836.0951	NA	NA
836.0992	NA	NA
836.1034	NA	NA
836.1077	NA	NA
836.1119	NA	NA
836.1171	NA	NA
836.1218	NA	NA
836.1274	NA	NA
836.1324	NA	NA
836.1377	NA	NA
836.1431	NA	NA
836.1480	NA	NA
836.1539	NA	NA
836.1593	NA	NA
836.1650	NA	NA
836.1708	NA	NA
836.1778	NA	NA
836.1838	NA	NA
836.1896	NA	NA
836.1967	NA	NA
836.2038	NA	NA
836.2105	NA	NA
836.2177	NA	NA
836.2241	NA	NA
836.2318	NA	NA
836.2401	NA	NA
836.2469	NA	NA
836.2546	NA	NA
836.2614	NA	NA
836.2709	NA	NA
836.2787	NA	NA
836.2869	NA	NA
836.2955	NA	NA
836.3026	NA	NA
836.3112	NA	NA
836.3182	NA	NA
836.3262	NA	NA
836.3321	NA	NA
836.3423	NA	NA
836.3509	NA	NA
836.3602	NA	NA
836.3701	NA	NA
836.3792	NA	NA
836.3869	NA	NA
836.3945	NA	NA
836.4023	NA	NA
836.4101	NA	NA
836.4181	NA	NA
836.4290	NA	NA
836.4408	NA	NA
836.4511	NA	NA
836.4602	NA	NA
836.4713	NA	NA
836.4784	NA	NA
836.4855	NA	NA
836.4933	NA	NA
836.5047	NA	NA
836.5179	NA	NA
836.5291	NA	NA
836.5399	NA	NA
836.5482	NA	NA
836.5577	NA	NA
836.5678	NA	NA
836.5788	NA	NA
836.5931	NA	NA
836.6044	NA	NA
836.6175	NA	NA
836.6271	NA	NA
836.6372	NA	NA
836.6537	NA	NA
836.6656	NA	NA
836.6862	NA	NA
836.6968	NA	NA
836.7101	NA	NA
836.7182	NA	NA
836.7315	NA	NA
836.7514	NA	NA
836.7692	NA	NA
836.7782	NA	NA
836.7927	NA	NA
836.8023	NA	NA
836.8172	NA	NA
836.8316	NA	NA
836.8416	NA	NA
836.8619	NA	NA
836.8725	NA	NA
836.8825	NA	NA
836.8935	NA	NA
836.9142	NA	NA
836.9343	NA	NA
836.9502	NA	NA
836.9635	NA	NA
836.9743	NA	NA
836.9948	NA	NA
837.0073	NA	NA
837.0272	NA	NA
837.0561	NA	NA
837.0760	NA	NA
837.0940	NA	NA
837.1108	NA	NA
837.1321	NA	NA
837.1585	NA	NA
837.1796	NA	NA
837.1998	NA	NA
837.2195	NA	NA
837.2373	NA	NA
837.2712	NA	NA
837.2849	NA	NA
837.3062	NA	NA
837.3241	NA	NA
837.3411	NA	NA
837.3705	NA	NA
837.4089	NA	NA
837.4925	NA	NA
837.5233	NA	NA
837.5639	NA	NA
837.5969	NA	NA
837.6105	NA	NA
837.6664	NA	NA
837.7526	NA	NA
837.7872	NA	NA
837.8593	NA	NA
837.8984	NA	NA
838.0594	NA	NA
838.3609	NA	NA
838.9305	NA	NA
838.9617	NA	NA
838.9918	NA	NA
839.0718	NA	NA
839.4155	NA	NA
839.6887	NA	NA
840.0354	NA	NA
840.6866	NA	NA
840.8571	NA	NA
841.3282	NA	NA
841.3862	NA	NA
841.4203	NA	NA
841.4409	NA	NA
841.6675	NA	NA
841.7596	NA	NA
842.0945	NA	NA
842.2162	NA	NA
842.4212	NA	NA
842.5652	NA	NA
842.5796	NA	NA
842.5980	NA	NA
842.8993	NA	NA
842.9405	NA	NA
842.9749	NA	NA
843.3879	NA	NA
843.8547	NA	NA
843.8681	NA	NA
843.9548	NA	NA
844.3061	NA	NA
844.4449	NA	NA
844.8268	NA	NA
845.1019	NA	NA
845.1271	NA	NA
845.2688	NA	NA
845.3586	NA	NA
845.6283	NA	NA
845.6929	NA	NA
845.9658	NA	NA
846.1074	NA	NA
846.1552	NA	NA
846.1594	NA	NA
846.6335	NA	NA
846.6908	NA	NA
846.8871	NA	NA
847.4461	NA	NA
847.4944	NA	NA
848.6274	NA	NA
848.7961	NA	NA
848.9609	NA	NA
848.9934	NA	NA
849.1625	NA	NA
849.5563	NA	NA
850.0524	NA	NA
850.2065	NA	NA
850.3778	NA	NA
851.4496	NA	NA
852.2832	NA	NA
852.2939	NA	NA
852.4571	NA	NA
853.4384	NA	NA
853.4620	NA	NA
853.7542	NA	NA
854.1570	NA	NA
855.3005	NA	NA
855.4312	NA	NA
855.8120	NA	NA
856.0269	NA	NA
856.0708	NA	NA
856.0882	NA	NA
856.4091	NA	NA
856.9159	NA	NA
857.0707	NA	NA
857.9410	NA	NA
858.0660	NA	NA
858.6687	NA	NA
858.7179	NA	NA
858.7353	NA	NA
858.8843	NA	NA
859.7828	NA	NA
860.7174	NA	NA
861.4723	NA	NA
861.4984	NA	NA
861.5362	NA	NA
861.7222	NA	NA
861.7302	NA	NA
861.7391	NA	NA
861.9528	NA	NA
861.9908	NA	NA
862.8170	NA	NA
862.8711	NA	NA
863.1529	NA	NA
863.3090	NA	NA
864.2991	NA	NA
864.8813	NA	NA
865.2220	NA	NA
865.8417	NA	NA
866.2473	NA	NA
866.5679	NA	NA
866.6610	NA	NA
867.7644	NA	NA
868.9282	NA	NA
869.3012	NA	NA
869.8816	NA	NA
870.0285	NA	NA
870.2984	NA	NA
870.4851	NA	NA
871.0550	NA	NA
872.0927	NA	NA
872.3425	NA	NA
872.4504	NA	NA
873.0626	NA	NA
873.0731	NA	NA
873.0916	NA	NA
873.1141	NA	NA
873.1234	NA	NA
873.5902	NA	NA
873.9188	NA	NA
874.3504	NA	NA
874.4497	NA	NA
874.6741	NA	NA
874.7266	NA	NA
875.0248	NA	NA
875.8340	NA	NA
875.8899	NA	NA
876.3121	NA	NA
876.3680	NA	NA
876.4114	NA	NA
876.7386	NA	NA
876.9615	NA	NA
877.3911	NA	NA
877.6900	NA	NA
878.1813	NA	NA
878.7739	NA	NA
878.8050	NA	NA
878.9333	NA	NA
879.5261	NA	NA
879.5437	NA	NA
879.6089	NA	NA
879.9722	NA	NA
880.2464	NA	NA
881.1958	NA	NA
882.4925	NA	NA
882.8536	NA	NA
883.5196	NA	NA
883.5456	NA	NA
883.5673	NA	NA
883.8409	NA	NA
884.1414	NA	NA
884.3758	NA	NA
884.9013	NA	NA
885.0529	NA	NA
885.9963	NA	NA
886.3047	NA	NA
886.6650	NA	NA
887.0995	NA	NA
887.5114	NA	NA
888.1076	NA	NA
888.1569	NA	NA
888.6749	NA	NA
888.7810	NA	NA
888.9099	NA	NA
889.6031	NA	NA
889.6180	NA	NA
890.5733	NA	NA
890.6027	NA	NA
891.0376	NA	NA
892.1961	NA	NA
892.3302	NA	NA
892.9753	NA	NA
893.3928	NA	NA
893.5108	NA	NA
893.5322	NA	NA
893.8477	NA	NA
894.2529	NA	NA
894.5271	NA	NA
895.0644	NA	NA
895.2652	NA	NA
895.4683	NA	NA
895.6307	NA	NA
895.7114	NA	NA
895.9593	NA	NA
896.8372	NA	NA
896.9017	NA	NA
897.6325	NA	NA
897.8237	NA	NA
898.0538	NA	NA
898.0588	NA	NA
898.0631	NA	NA
898.0672	NA	NA
898.0712	NA	NA
898.0753	NA	NA
898.0795	NA	NA
898.0837	NA	NA
898.0880	NA	NA
898.0926	NA	NA
898.0971	NA	NA
898.1017	NA	NA
898.1063	NA	NA
898.1109	NA	NA
898.1162	NA	NA
898.1210	NA	NA
898.1262	NA	NA
898.1317	NA	NA
898.1374	NA	NA
898.1439	NA	NA
898.1494	NA	NA
898.1548	NA	NA
898.1605	NA	NA
898.1658	NA	NA
898.1717	NA	NA
898.1771	NA	NA
898.1837	NA	NA
898.1899	NA	NA
898.1966	NA	NA
898.2025	NA	NA
898.2088	NA	NA
898.2157	NA	NA
898.2238	NA	NA
898.2304	NA	NA
898.2372	NA	NA
898.2464	NA	NA
898.2540	NA	NA
898.2599	NA	NA
898.2690	NA	NA
898.2772	NA	NA
898.2855	NA	NA
898.2955	NA	NA
898.3029	NA	NA
898.3109	NA	NA
898.3191	NA	NA
898.3308	NA	NA
898.3386	NA	NA
898.3477	NA	NA
898.3553	NA	NA
898.3639	NA	NA
898.3762	NA	NA
898.3850	NA	NA
898.3959	NA	NA
898.4048	NA	NA
898.4138	NA	NA
898.4227	NA	NA
898.4316	NA	NA
898.4394	NA	NA
898.4530	NA	NA
898.4716	NA	NA
898.4826	NA	NA
898.4934	NA	NA
898.5057	NA	NA
898.5184	NA	NA
898.5334	NA	NA
898.5394	NA	NA
898.5483	NA	NA
898.5563	NA	NA
898.5696	NA	NA
898.5821	NA	NA
898.6002	NA	NA
898.6150	NA	NA
898.6251	NA	NA
898.6344	NA	NA
898.6588	NA	NA
898.6713	NA	NA
898.6813	NA	NA
898.6903	NA	NA
898.7127	NA	NA
898.7246	NA	NA
898.7377	NA	NA
898.7509	NA	NA
898.7625	NA	NA
898.7740	NA	NA
898.7947	NA	NA
898.8083	NA	NA
898.8349	NA	NA
898.8516	NA	NA
898.8613	NA	NA
898.8847	NA	NA
898.9051	NA	NA
898.9254	NA	NA
898.9472	NA	NA
898.9573	NA	NA
898.9767	NA	NA
898.9930	NA	NA
899.0200	NA	NA
899.0400	NA	NA
899.0587	NA	NA
899.0726	NA	NA
899.1166	NA	NA
899.1520	NA	NA
899.1690	NA	NA
899.1826	NA	NA
899.2072	NA	NA
899.2254	NA	NA
899.2524	NA	NA
899.3156	NA	NA
899.3491	NA	NA
899.3706	NA	NA
899.4223	NA	NA
899.4361	NA	NA
899.5397	NA	NA
